,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
3553,Baking,Not started,SHOT_290,820,REEL_04,,,28.0
3554,Compositing,Not started,SHOT_550,820,REEL_04,,,52.0
3555,Paint,Not started,SHOT_550,820,REEL_04,,,52.0
3556,Rendering,Not started,SHOT_550,820,REEL_04,,,52.0
3557,Animation,Not started,SHOT_550,820,REEL_04,,,52.0
3558,Lookdev,Not started,SHOT_550,820,REEL_04,,,52.0
3559,Hair and Fur,Not started,SHOT_550,820,REEL_04,,,52.0
3560,Layout,In progress,SHOT_550,820,REEL_04,2016-03-22 00:00:00,,52.0
3561,Cloth,Not started,SHOT_550,820,REEL_04,,,52.0
3562,Baking,Not started,SHOT_550,820,REEL_04,,,52.0
3563,Compositing,Approved,SHOT_740,820,REEL_04,,,100.0
3564,Paint,Completed,SHOT_740,820,REEL_04,,,100.0
3565,Rendering,Completed,SHOT_740,820,REEL_04,,,100.0
3566,Animation,Approved,SHOT_740,820,REEL_04,2016-04-17 21:00:00,2016-04-21 21:00:00,100.0
3567,Lookdev,Approved,SHOT_740,820,REEL_04,,,100.0
3568,Hair and Fur,Completed,SHOT_740,820,REEL_04,,,100.0
3569,Layout,Completed,SHOT_740,820,REEL_04,2016-03-22 00:00:00,,100.0
3570,Cloth,Completed,SHOT_740,820,REEL_04,,,100.0
3571,Baking,Completed,SHOT_740,820,REEL_04,,,100.0
3572,Compositing,Not started,SHOT_152,820,REEL_04,,,125.0
3573,Paint,Not started,SHOT_152,820,REEL_04,,,125.0
3574,Rendering,Not started,SHOT_152,820,REEL_04,,,125.0
3575,Animation,Not started,SHOT_152,820,REEL_04,,,125.0
3576,Lookdev,Not started,SHOT_152,820,REEL_04,,,125.0
3577,Hair and Fur,Not started,SHOT_152,820,REEL_04,,,125.0
3578,Layout,In progress,SHOT_152,820,REEL_04,2016-03-22 00:00:00,,125.0
3579,Cloth,Not started,SHOT_152,820,REEL_04,,,125.0
3580,Baking,Not started,SHOT_152,820,REEL_04,,,125.0
3581,Compositing,Ready to Start,SHOT_640,820,REEL_04,,,29.0
3582,Paint,Completed,SHOT_640,820,REEL_04,,,29.0
3583,Rendering,Pending Review,SHOT_640,820,REEL_04,2016-05-27 12:16:54,,29.0
3584,Animation,Approved,SHOT_640,820,REEL_04,,2016-04-19 21:00:00,29.0
3585,Lookdev,Approved,SHOT_640,820,REEL_04,,,29.0
3586,Hair and Fur,Completed,SHOT_640,820,REEL_04,,,29.0
3587,Layout,Completed,SHOT_640,820,REEL_04,2016-03-22 00:00:00,,29.0
3588,Cloth,Completed,SHOT_640,820,REEL_04,,,29.0
3589,Baking,Completed,SHOT_640,820,REEL_04,,,29.0
3590,Compositing,Not started,SHOT_850,820,REEL_04,,,55.0
3591,Paint,Not started,SHOT_850,820,REEL_04,,,55.0
3592,Rendering,Not started,SHOT_850,820,REEL_04,,,55.0
3593,Animation,Not started,SHOT_850,820,REEL_04,,,55.0
3594,Lookdev,Not started,SHOT_850,820,REEL_04,,,55.0
3595,Hair and Fur,Not started,SHOT_850,820,REEL_04,,,55.0
3596,Layout,In progress,SHOT_850,820,REEL_04,2016-03-22 00:00:00,,55.0
3597,Cloth,Not started,SHOT_850,820,REEL_04,,,55.0
3598,Baking,Not started,SHOT_850,820,REEL_04,,,55.0
3599,Compositing,Not started,SHOT_631,820,REEL_04,,,33.0
3600,Paint,Not started,SHOT_631,820,REEL_04,,,33.0
3601,Rendering,Not started,SHOT_631,820,REEL_04,,,33.0
3602,Animation,Not started,SHOT_631,820,REEL_04,,,33.0
3603,Lookdev,Not started,SHOT_631,820,REEL_04,,,33.0
3604,Hair and Fur,Not started,SHOT_631,820,REEL_04,,,33.0
3605,Layout,In progress,SHOT_631,820,REEL_04,2016-03-22 00:00:00,,33.0
3606,Cloth,Not started,SHOT_631,820,REEL_04,,,33.0
3607,Baking,Not started,SHOT_631,820,REEL_04,,,33.0
3608,Compositing,Not started,SHOT_190,820,REEL_04,,,66.0
3609,Paint,Not started,SHOT_190,820,REEL_04,,,66.0
3610,Rendering,Not started,SHOT_190,820,REEL_04,,,66.0
3611,Animation,Not started,SHOT_190,820,REEL_04,,,66.0
3612,Lookdev,Not started,SHOT_190,820,REEL_04,,,66.0
3613,Hair and Fur,Not started,SHOT_190,820,REEL_04,,,66.0
3614,Layout,In progress,SHOT_190,820,REEL_04,2016-03-22 00:00:00,,66.0
3615,Cloth,Not started,SHOT_190,820,REEL_04,,,66.0
3616,Baking,Not started,SHOT_190,820,REEL_04,,,66.0
3617,Compositing,Not started,SHOT_115,820,REEL_04,,,76.0
3618,Paint,Not started,SHOT_115,820,REEL_04,,,76.0
3619,Rendering,Not started,SHOT_115,820,REEL_04,,,76.0
3620,Animation,Not started,SHOT_115,820,REEL_04,,,76.0
3621,Lookdev,Not started,SHOT_115,820,REEL_04,,,76.0
3622,Hair and Fur,Not started,SHOT_115,820,REEL_04,,,76.0
3623,Layout,In progress,SHOT_115,820,REEL_04,,,76.0
3624,Cloth,Not started,SHOT_115,820,REEL_04,,,76.0
3625,Baking,Not started,SHOT_115,820,REEL_04,,,76.0
3626,Compositing,Not started,SHOT_250,820,REEL_04,,,40.0
3627,Paint,Not started,SHOT_250,820,REEL_04,,,40.0
3628,Rendering,Not started,SHOT_250,820,REEL_04,,,40.0
3629,Animation,Not started,SHOT_250,820,REEL_04,,,40.0
3630,Lookdev,Not started,SHOT_250,820,REEL_04,,,40.0
3631,Hair and Fur,Not started,SHOT_250,820,REEL_04,,,40.0
3632,Layout,In progress,SHOT_250,820,REEL_04,2016-03-22 00:00:00,,40.0
3633,Cloth,Not started,SHOT_250,820,REEL_04,,,40.0
3634,Baking,Not started,SHOT_250,820,REEL_04,,,40.0
3635,Compositing,Not started,SHOT_300,820,REEL_04,,,28.0
3636,Paint,Not started,SHOT_300,820,REEL_04,,,28.0
3637,Rendering,Not started,SHOT_300,820,REEL_04,,,28.0
3638,Animation,Not started,SHOT_300,820,REEL_04,,,28.0
3639,Lookdev,Not started,SHOT_300,820,REEL_04,,,28.0
3640,Hair and Fur,Not started,SHOT_300,820,REEL_04,,,28.0
3641,Layout,In progress,SHOT_300,820,REEL_04,2016-03-22 00:00:00,,28.0
3642,Cloth,Not started,SHOT_300,820,REEL_04,,,28.0
3643,Baking,Not started,SHOT_300,820,REEL_04,,,28.0
3644,Compositing,Not started,SHOT_113,820,REEL_04,,,41.0
3645,Paint,Not started,SHOT_113,820,REEL_04,,,41.0
3646,Rendering,Not started,SHOT_113,820,REEL_04,,,41.0
3647,Animation,Not started,SHOT_113,820,REEL_04,,,41.0
3648,Lookdev,Not started,SHOT_113,820,REEL_04,,,41.0
3649,Hair and Fur,Not started,SHOT_113,820,REEL_04,,,41.0
3650,Layout,In progress,SHOT_113,820,REEL_04,2016-03-22 00:00:00,,41.0
3651,Cloth,Not started,SHOT_113,820,REEL_04,,,41.0
3652,Baking,Not started,SHOT_113,820,REEL_04,,,41.0
3653,Compositing,Not started,SHOT_120,820,REEL_04,,,67.0
3654,Paint,Not started,SHOT_120,820,REEL_04,,,67.0
3655,Rendering,Not started,SHOT_120,820,REEL_04,,,67.0
3656,Animation,Not started,SHOT_120,820,REEL_04,,,67.0
3657,Lookdev,Not started,SHOT_120,820,REEL_04,,,67.0
3658,Hair and Fur,Not started,SHOT_120,820,REEL_04,,,67.0
3659,Layout,In progress,SHOT_120,820,REEL_04,2016-03-22 00:00:00,,67.0
3660,Cloth,Not started,SHOT_120,820,REEL_04,,,67.0
3661,Baking,Not started,SHOT_120,820,REEL_04,,,67.0
3662,Compositing,Not started,SHOT_820,820,REEL_04,,,20.0
3663,Paint,Not started,SHOT_820,820,REEL_04,,,20.0
3664,Rendering,Not started,SHOT_820,820,REEL_04,,,20.0
3665,Animation,Not started,SHOT_820,820,REEL_04,,,20.0
3666,Lookdev,Not started,SHOT_820,820,REEL_04,,,20.0
3667,Hair and Fur,Not started,SHOT_820,820,REEL_04,,,20.0
3668,Layout,In progress,SHOT_820,820,REEL_04,2016-03-22 00:00:00,,20.0
3669,Cloth,Not started,SHOT_820,820,REEL_04,,,20.0
3670,Baking,Not started,SHOT_820,820,REEL_04,,,20.0
3671,FRE,Completed,SHOT_700,820,REEL_04,,,49.0
3672,FTP,Completed,SHOT_700,820,REEL_04,,,49.0
3673,Compositing,Approved,SHOT_700,820,REEL_04,,,49.0
3674,Paint,Completed,SHOT_700,820,REEL_04,,,49.0
3675,Rendering,Completed,SHOT_700,820,REEL_04,,,49.0
3676,Animation,Approved,SHOT_700,820,REEL_04,2016-04-14 21:00:00,2016-04-21 21:00:00,49.0
3677,Lookdev,Approved,SHOT_700,820,REEL_04,,,49.0
3678,Hair and Fur,Completed,SHOT_700,820,REEL_04,,,49.0
3679,Layout,Completed,SHOT_700,820,REEL_04,2016-03-22 00:00:00,,49.0
3680,Baking,Completed,SHOT_700,820,REEL_04,,,49.0
3681,Compositing,Not started,SHOT_170,820,REEL_04,,,167.0
3682,Paint,Not started,SHOT_170,820,REEL_04,,,167.0
3683,Rendering,Not started,SHOT_170,820,REEL_04,,,167.0
3684,Animation,Not started,SHOT_170,820,REEL_04,,,167.0
3685,Lookdev,Not started,SHOT_170,820,REEL_04,,,167.0
3686,Hair and Fur,Not started,SHOT_170,820,REEL_04,,,167.0
3687,Layout,In progress,SHOT_170,820,REEL_04,2016-03-22 00:00:00,,167.0
3688,Cloth,Not started,SHOT_170,820,REEL_04,,,167.0
3689,Baking,Not started,SHOT_170,820,REEL_04,,,167.0
3690,Compositing,Approved,SHOT_890,820,REEL_04,,,90.0
3691,Paint,Completed,SHOT_890,820,REEL_04,,,90.0
3692,Rendering,Completed,SHOT_890,820,REEL_04,,,90.0
3693,Animation,Approved,SHOT_890,820,REEL_04,2016-04-14 21:00:00,2016-04-21 21:00:00,90.0
3694,Lookdev,Approved,SHOT_890,820,REEL_04,,,90.0
3695,Hair and Fur,Completed,SHOT_890,820,REEL_04,,,90.0
3696,Layout,Completed,SHOT_890,820,REEL_04,2016-03-22 00:00:00,,90.0
3697,Cloth,Completed,SHOT_890,820,REEL_04,,,90.0
3698,Baking,Completed,SHOT_890,820,REEL_04,,,90.0
3699,Compositing,Not started,SHOT_870,820,REEL_04,,,110.0
3700,Paint,Not started,SHOT_870,820,REEL_04,,,110.0
3701,Rendering,Not started,SHOT_870,820,REEL_04,,,110.0
3702,Animation,Not started,SHOT_870,820,REEL_04,,,110.0
3703,Lookdev,Not started,SHOT_870,820,REEL_04,,,110.0
3704,Hair and Fur,Not started,SHOT_870,820,REEL_04,,,110.0
3705,Layout,In progress,SHOT_870,820,REEL_04,2016-03-22 00:00:00,,110.0
3706,Cloth,Not started,SHOT_870,820,REEL_04,,,110.0
3707,Baking,Not started,SHOT_870,820,REEL_04,,,110.0
3708,Compositing,Not started,SHOT_230,820,REEL_04,,,87.0
3709,Paint,Not started,SHOT_230,820,REEL_04,,,87.0
3710,Rendering,Not started,SHOT_230,820,REEL_04,,,87.0
3711,Animation,Not started,SHOT_230,820,REEL_04,,,87.0
3712,Lookdev,Not started,SHOT_230,820,REEL_04,,,87.0
3713,Hair and Fur,Not started,SHOT_230,820,REEL_04,,,87.0
3714,Layout,In progress,SHOT_230,820,REEL_04,2016-03-22 00:00:00,,87.0
3715,Cloth,Not started,SHOT_230,820,REEL_04,,,87.0
3716,Baking,Not started,SHOT_230,820,REEL_04,,,87.0
3717,Compositing,Not started,SHOT_630,820,REEL_04,,,58.0
3718,Paint,Not started,SHOT_630,820,REEL_04,,,58.0
3719,Rendering,Not started,SHOT_630,820,REEL_04,,,58.0
3720,Animation,Not started,SHOT_630,820,REEL_04,,,58.0
3721,Lookdev,Not started,SHOT_630,820,REEL_04,,,58.0
3722,Hair and Fur,Not started,SHOT_630,820,REEL_04,,,58.0
3723,Layout,In progress,SHOT_630,820,REEL_04,2016-03-22 00:00:00,,58.0
3724,Cloth,Not started,SHOT_630,820,REEL_04,,,58.0
3725,Baking,Not started,SHOT_630,820,REEL_04,,,58.0
3726,Compositing,Not started,SHOT_156,820,REEL_04,,,552.0
3727,Paint,Not started,SHOT_156,820,REEL_04,,,552.0
3728,Rendering,Not started,SHOT_156,820,REEL_04,,,552.0
3729,Animation,Not started,SHOT_156,820,REEL_04,,,552.0
3730,Lookdev,Not started,SHOT_156,820,REEL_04,,,552.0
3731,Hair and Fur,Not started,SHOT_156,820,REEL_04,,,552.0
3732,Layout,In progress,SHOT_156,820,REEL_04,2016-03-22 00:00:00,,552.0
3733,Cloth,Not started,SHOT_156,820,REEL_04,,,552.0
3734,Baking,Not started,SHOT_156,820,REEL_04,,,552.0
3735,Compositing,Not started,SHOT_109,820,REEL_04,,,56.0
3736,Paint,Not started,SHOT_109,820,REEL_04,,,56.0
3737,Rendering,Not started,SHOT_109,820,REEL_04,,,56.0
3738,Animation,Not started,SHOT_109,820,REEL_04,,,56.0
3739,Lookdev,Not started,SHOT_109,820,REEL_04,,,56.0
3740,Hair and Fur,Not started,SHOT_109,820,REEL_04,,,56.0
3741,Layout,In progress,SHOT_109,820,REEL_04,2016-03-22 00:00:00,,56.0
3742,Cloth,Not started,SHOT_109,820,REEL_04,,,56.0
3743,Baking,Not started,SHOT_109,820,REEL_04,,,56.0
3744,FRE,Completed,SHOT_690,820,REEL_04,,,38.0
3745,FTP,Completed,SHOT_690,820,REEL_04,,,38.0
3746,Compositing,Approved,SHOT_690,820,REEL_04,,,38.0
3747,Paint,Completed,SHOT_690,820,REEL_04,,,38.0
3748,Rendering,Completed,SHOT_690,820,REEL_04,,,38.0
3749,Animation,Approved,SHOT_690,820,REEL_04,2016-04-17 21:00:00,2016-04-20 21:00:00,38.0
3750,Lookdev,Approved,SHOT_690,820,REEL_04,,,38.0
3751,Hair and Fur,Completed,SHOT_690,820,REEL_04,,,38.0
3752,Layout,Completed,SHOT_690,820,REEL_04,2016-03-22 00:00:00,,38.0
3753,Baking,Completed,SHOT_690,820,REEL_04,,,38.0
3754,Compositing,Not started,SHOT_510,820,REEL_04,,,103.0
3755,Paint,Not started,SHOT_510,820,REEL_04,,,103.0
3756,Rendering,Not started,SHOT_510,820,REEL_04,,,103.0
3757,Animation,Not started,SHOT_510,820,REEL_04,,,103.0
3758,Lookdev,Not started,SHOT_510,820,REEL_04,,,103.0
3759,Hair and Fur,Not started,SHOT_510,820,REEL_04,,,103.0
3760,Layout,In progress,SHOT_510,820,REEL_04,2016-03-22 00:00:00,,103.0
3761,Cloth,Not started,SHOT_510,820,REEL_04,,,103.0
3762,Baking,Not started,SHOT_510,820,REEL_04,,,103.0
3763,Compositing,Not started,SHOT_126,820,REEL_04,,,165.0
3764,Paint,Not started,SHOT_126,820,REEL_04,,,165.0
3765,Rendering,Not started,SHOT_126,820,REEL_04,,,165.0
3766,Animation,Not started,SHOT_126,820,REEL_04,,,165.0
3767,Lookdev,Not started,SHOT_126,820,REEL_04,,,165.0
3768,Hair and Fur,Not started,SHOT_126,820,REEL_04,,,165.0
3769,Layout,Ready to Start,SHOT_126,820,REEL_04,,,165.0
3770,Cloth,Not started,SHOT_126,820,REEL_04,,,165.0
3771,Baking,Not started,SHOT_126,820,REEL_04,,,165.0
3772,Compositing,Not started,SHOT_131,820,REEL_04,,,93.0
3773,Paint,Not started,SHOT_131,820,REEL_04,,,93.0
3774,Rendering,Not started,SHOT_131,820,REEL_04,,,93.0
3775,Animation,Not started,SHOT_131,820,REEL_04,,,93.0
3776,Lookdev,Not started,SHOT_131,820,REEL_04,,,93.0
3777,Hair and Fur,Not started,SHOT_131,820,REEL_04,,,93.0
3778,Layout,Ready to Start,SHOT_131,820,REEL_04,,,93.0
3779,Cloth,Not started,SHOT_131,820,REEL_04,,,93.0
3780,Baking,Not started,SHOT_131,820,REEL_04,,,93.0
3781,FRE,Completed,SHOT_730,820,REEL_04,,,43.0
3782,FTP,Completed,SHOT_730,820,REEL_04,,,43.0
3783,BRK,Completed,SHOT_730,820,REEL_04,,,43.0
3784,Compositing,Approved,SHOT_730,820,REEL_04,,,43.0
3785,Paint,Completed,SHOT_730,820,REEL_04,,,43.0
3786,Rendering,Completed,SHOT_730,820,REEL_04,,,43.0
3787,Animation,Approved,SHOT_730,820,REEL_04,2016-04-18 21:00:00,2016-04-21 21:00:00,43.0
3788,Lookdev,Approved,SHOT_730,820,REEL_04,,,43.0
3789,Hair and Fur,Completed,SHOT_730,820,REEL_04,,,43.0
3790,Layout,Completed,SHOT_730,820,REEL_04,2016-03-22 00:00:00,,43.0
3791,Baking,Completed,SHOT_730,820,REEL_04,,,43.0
3792,Compositing,Not started,SHOT_460,820,REEL_04,,,48.0
3793,Paint,Not started,SHOT_460,820,REEL_04,,,48.0
3794,Rendering,Not started,SHOT_460,820,REEL_04,,,48.0
3795,Animation,Not started,SHOT_460,820,REEL_04,,,48.0
3796,Lookdev,Not started,SHOT_460,820,REEL_04,,,48.0
3797,Hair and Fur,Not started,SHOT_460,820,REEL_04,,,48.0
3798,Layout,In progress,SHOT_460,820,REEL_04,2016-03-22 00:00:00,,48.0
3799,Cloth,Not started,SHOT_460,820,REEL_04,,,48.0
3800,Baking,Not started,SHOT_460,820,REEL_04,,,48.0
3801,Compositing,Not started,SHOT_143,820,REEL_04,,,100.0
3802,Paint,Not started,SHOT_143,820,REEL_04,,,100.0
3803,Rendering,Not started,SHOT_143,820,REEL_04,,,100.0
3804,Animation,Not started,SHOT_143,820,REEL_04,,,100.0
3805,Lookdev,Not started,SHOT_143,820,REEL_04,,,100.0
3806,Hair and Fur,Not started,SHOT_143,820,REEL_04,,,100.0
3807,Layout,In progress,SHOT_143,820,REEL_04,2016-03-22 00:00:00,,100.0
3808,Cloth,Not started,SHOT_143,820,REEL_04,,,100.0
3809,Baking,Not started,SHOT_143,820,REEL_04,,,100.0
3810,Compositing,Not started,SHOT_770,820,REEL_04,,,55.0
3811,Paint,Not started,SHOT_770,820,REEL_04,,,55.0
3812,Rendering,Not started,SHOT_770,820,REEL_04,,,55.0
3813,Animation,Not started,SHOT_770,820,REEL_04,,,55.0
3814,Lookdev,Not started,SHOT_770,820,REEL_04,,,55.0
3815,Hair and Fur,Not started,SHOT_770,820,REEL_04,,,55.0
3816,Layout,In progress,SHOT_770,820,REEL_04,2016-03-22 00:00:00,,55.0
3817,Cloth,Not started,SHOT_770,820,REEL_04,,,55.0
3818,Baking,Not started,SHOT_770,820,REEL_04,,,55.0
3819,Compositing,Not started,SHOT_380,820,REEL_04,,,21.0
3820,Paint,Not started,SHOT_380,820,REEL_04,,,21.0
3821,Rendering,Not started,SHOT_380,820,REEL_04,,,21.0
3822,Animation,Not started,SHOT_380,820,REEL_04,,,21.0
3823,Lookdev,Not started,SHOT_380,820,REEL_04,,,21.0
3824,Hair and Fur,Not started,SHOT_380,820,REEL_04,,,21.0
3825,Layout,In progress,SHOT_380,820,REEL_04,2016-03-22 00:00:00,,21.0
3826,Cloth,Not started,SHOT_380,820,REEL_04,,,21.0
3827,Baking,Not started,SHOT_380,820,REEL_04,,,21.0
3828,Compositing,Not started,SHOT_005,820,REEL_04,,,32.0
3829,Paint,Not started,SHOT_005,820,REEL_04,,,32.0
3830,Rendering,Not started,SHOT_005,820,REEL_04,,,32.0
3831,Animation,Not started,SHOT_005,820,REEL_04,,,32.0
3832,Lookdev,Not started,SHOT_005,820,REEL_04,,,32.0
3833,Hair and Fur,Not started,SHOT_005,820,REEL_04,,,32.0
3834,Layout,In progress,SHOT_005,820,REEL_04,2016-03-22 00:00:00,,32.0
3835,Cloth,Not started,SHOT_005,820,REEL_04,,,32.0
3836,Baking,Not started,SHOT_005,820,REEL_04,,,32.0
3837,Compositing,Not started,SHOT_430,820,REEL_04,,,49.0
3838,Paint,Not started,SHOT_430,820,REEL_04,,,49.0
3839,Rendering,Not started,SHOT_430,820,REEL_04,,,49.0
3840,Animation,Not started,SHOT_430,820,REEL_04,,,49.0
3841,Lookdev,Not started,SHOT_430,820,REEL_04,,,49.0
3842,Hair and Fur,Not started,SHOT_430,820,REEL_04,,,49.0
3843,Layout,In progress,SHOT_430,820,REEL_04,2016-03-22 00:00:00,,49.0
3844,Cloth,Not started,SHOT_430,820,REEL_04,,,49.0
3845,Baking,Not started,SHOT_430,820,REEL_04,,,49.0
3846,Compositing,Not started,SHOT_750,820,REEL_04,,,112.0
3847,Paint,Not started,SHOT_750,820,REEL_04,,,112.0
3848,Rendering,Not started,SHOT_750,820,REEL_04,,,112.0
3849,Animation,Not started,SHOT_750,820,REEL_04,,,112.0
3850,Lookdev,Not started,SHOT_750,820,REEL_04,,,112.0
3851,Hair and Fur,Not started,SHOT_750,820,REEL_04,,,112.0
3852,Layout,In progress,SHOT_750,820,REEL_04,2016-03-22 00:00:00,,112.0
3853,Cloth,Not started,SHOT_750,820,REEL_04,,,112.0
3854,Baking,Not started,SHOT_750,820,REEL_04,,,112.0
3855,Compositing,Not started,SHOT_350,820,REEL_04,,,22.0
3856,Paint,Not started,SHOT_350,820,REEL_04,,,22.0
3857,Rendering,Not started,SHOT_350,820,REEL_04,,,22.0
3858,Animation,Not started,SHOT_350,820,REEL_04,,,22.0
3859,Lookdev,Not started,SHOT_350,820,REEL_04,,,22.0
3860,Hair and Fur,Not started,SHOT_350,820,REEL_04,,,22.0
3861,Layout,In progress,SHOT_350,820,REEL_04,2016-03-22 00:00:00,,22.0
3862,Cloth,Not started,SHOT_350,820,REEL_04,,,22.0
3863,Baking,Not started,SHOT_350,820,REEL_04,,,22.0
3864,Compositing,Not started,SHOT_148,820,REEL_04,,,143.0
3865,Paint,Not started,SHOT_148,820,REEL_04,,,143.0
3866,Rendering,Not started,SHOT_148,820,REEL_04,,,143.0
3867,Animation,Not started,SHOT_148,820,REEL_04,,,143.0
3868,Lookdev,Not started,SHOT_148,820,REEL_04,,,143.0
3869,Hair and Fur,Not started,SHOT_148,820,REEL_04,,,143.0
3870,Layout,In progress,SHOT_148,820,REEL_04,2016-03-22 00:00:00,,143.0
3871,Cloth,Not started,SHOT_148,820,REEL_04,,,143.0
3872,Baking,Not started,SHOT_148,820,REEL_04,,,143.0
3873,Compositing,Not started,SHOT_133,820,REEL_04,,,105.0
3874,Paint,Not started,SHOT_133,820,REEL_04,,,105.0
3875,Rendering,Not started,SHOT_133,820,REEL_04,,,105.0
3876,Animation,Not started,SHOT_133,820,REEL_04,,,105.0
3877,Lookdev,Not started,SHOT_133,820,REEL_04,,,105.0
3878,Hair and Fur,Not started,SHOT_133,820,REEL_04,,,105.0
3879,Layout,Ready to Start,SHOT_133,820,REEL_04,,,105.0
3880,Cloth,Not started,SHOT_133,820,REEL_04,,,105.0
3881,Baking,Not started,SHOT_133,820,REEL_04,,,105.0
3882,Compositing,Not started,SHOT_128,820,REEL_04,,,169.0
3883,Paint,Not started,SHOT_128,820,REEL_04,,,169.0
3884,Rendering,Not started,SHOT_128,820,REEL_04,,,169.0
3885,Animation,Not started,SHOT_128,820,REEL_04,,,169.0
3886,Lookdev,Not started,SHOT_128,820,REEL_04,,,169.0
3887,Hair and Fur,Not started,SHOT_128,820,REEL_04,,,169.0
3888,Layout,Ready to Start,SHOT_128,820,REEL_04,,,169.0
3889,Cloth,Not started,SHOT_128,820,REEL_04,,,169.0
3890,Baking,Not started,SHOT_128,820,REEL_04,,,169.0
3891,Compositing,Approved,SHOT_106,820,REEL_04,2016-06-03 12:20:36,2016-06-03 15:58:30,64.0
3892,Paint,Completed,SHOT_106,820,REEL_04,,2016-06-03 15:58:30,64.0
3893,Rendering,Completed,SHOT_106,820,REEL_04,,,64.0
3894,Animation,Approved,SHOT_106,820,REEL_04,2016-04-13 21:00:00,2016-04-19 21:00:00,64.0
3895,Lookdev,Approved,SHOT_106,820,REEL_04,,,64.0
3896,Hair and Fur,Completed,SHOT_106,820,REEL_04,,,64.0
3897,Layout,Completed,SHOT_106,820,REEL_04,2016-03-22 00:00:00,2016-04-06 21:00:00,64.0
3898,Cloth,Completed,SHOT_106,820,REEL_04,,,64.0
3899,Baking,Completed,SHOT_106,820,REEL_04,,,64.0
3900,FTP,Completed,SHOT_106,820,REEL_04,,,64.0
3901,FTP,Completed,SHOT_470,820,REEL_04,,,99.0
3902,Compositing,Approved,SHOT_470,820,REEL_04,,,99.0
3903,Paint,Completed,SHOT_470,820,REEL_04,,,99.0
3904,Rendering,Completed,SHOT_470,820,REEL_04,,,99.0
3905,Animation,Approved,SHOT_470,820,REEL_04,2016-04-14 21:00:00,2016-04-18 21:00:00,99.0
3906,Lookdev,Approved,SHOT_470,820,REEL_04,,,99.0
3907,Hair and Fur,Completed,SHOT_470,820,REEL_04,,,99.0
3908,Layout,Completed,SHOT_470,820,REEL_04,2016-03-22 00:00:00,,99.0
3909,Baking,Completed,SHOT_470,820,REEL_04,,,99.0
3910,Compositing,Not started,SHOT_100,820,REEL_04,,,30.0
3911,Paint,Not started,SHOT_100,820,REEL_04,,,30.0
3912,Rendering,Not started,SHOT_100,820,REEL_04,,,30.0
3913,Animation,Not started,SHOT_100,820,REEL_04,,,30.0
3914,Lookdev,Not started,SHOT_100,820,REEL_04,,,30.0
3915,Hair and Fur,Not started,SHOT_100,820,REEL_04,,,30.0
3916,Layout,In progress,SHOT_100,820,REEL_04,2016-03-22 00:00:00,,30.0
3917,Cloth,Not started,SHOT_100,820,REEL_04,,,30.0
3918,Baking,Not started,SHOT_100,820,REEL_04,,,30.0
3919,FTP,Completed,SHOT_100,820,REEL_04,,,30.0
3920,Compositing,Not started,SHOT_154,820,REEL_04,,,61.0
3921,Paint,Not started,SHOT_154,820,REEL_04,,,61.0
3922,Rendering,Not started,SHOT_154,820,REEL_04,,,61.0
3923,Animation,Not started,SHOT_154,820,REEL_04,,,61.0
3924,Lookdev,Not started,SHOT_154,820,REEL_04,,,61.0
3925,Hair and Fur,Not started,SHOT_154,820,REEL_04,,,61.0
3926,Layout,In progress,SHOT_154,820,REEL_04,2016-03-22 00:00:00,,61.0
3927,Cloth,Not started,SHOT_154,820,REEL_04,,,61.0
3928,Baking,Not started,SHOT_154,820,REEL_04,,,61.0
3929,Compositing,Not started,SHOT_080,820,REEL_04,,,136.0
3930,Paint,Not started,SHOT_080,820,REEL_04,,,136.0
3931,Rendering,Not started,SHOT_080,820,REEL_04,,,136.0
3932,Animation,Not started,SHOT_080,820,REEL_04,,,136.0
3933,Lookdev,Not started,SHOT_080,820,REEL_04,,,136.0
3934,Hair and Fur,Not started,SHOT_080,820,REEL_04,,,136.0
3935,Layout,In progress,SHOT_080,820,REEL_04,2016-03-22 00:00:00,,136.0
3936,Cloth,Not started,SHOT_080,820,REEL_04,,,136.0
3937,Baking,Not started,SHOT_080,820,REEL_04,,,136.0
3938,Compositing,Not started,SHOT_010,820,REEL_04,,,280.0
3939,Paint,Not started,SHOT_010,820,REEL_04,,,280.0
3940,Rendering,Not started,SHOT_010,820,REEL_04,,,280.0
3941,Animation,Not started,SHOT_010,820,REEL_04,,,280.0
3942,Lookdev,Not started,SHOT_010,820,REEL_04,,,280.0
3943,Hair and Fur,Not started,SHOT_010,820,REEL_04,,,280.0
3944,Layout,In progress,SHOT_010,820,REEL_04,2016-03-22 00:00:00,,280.0
3945,Cloth,Not started,SHOT_010,820,REEL_04,,,280.0
3946,Baking,Not started,SHOT_010,820,REEL_04,,,280.0
3947,Compositing,Approved,SHOT_990,820,REEL_04,2016-06-02 17:15:14,,69.0
3948,Paint,Completed,SHOT_990,820,REEL_04,,,69.0
3949,Rendering,Completed,SHOT_990,820,REEL_04,,,69.0
3950,Animation,Approved,SHOT_990,820,REEL_04,2016-04-17 21:00:00,2016-04-20 21:00:00,69.0
3951,Lookdev,Approved,SHOT_990,820,REEL_04,,,69.0
3952,Hair and Fur,Completed,SHOT_990,820,REEL_04,,,69.0
