,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
1218,Compositing,Not started,SHOT_030,430,REEL_03,,,39.0
1219,Paint,Not started,SHOT_030,430,REEL_03,,,39.0
1220,Rendering,Not started,SHOT_030,430,REEL_03,,,39.0
1221,Animation,In progress,SHOT_030,430,REEL_03,2016-05-12 21:00:00,,39.0
1222,Lookdev,Not started,SHOT_030,430,REEL_03,,,39.0
1223,Hair and Fur,Not started,SHOT_030,430,REEL_03,,,39.0
1224,Layout,Completed,SHOT_030,430,REEL_03,2016-02-18 00:00:00,2016-02-19 00:00:00,39.0
1225,Cloth,Not started,SHOT_030,430,REEL_03,,,39.0
1226,Baking,Not started,SHOT_030,430,REEL_03,,,39.0
1227,Hair and Fur,Not started,SHOT_150,450,REEL_03,,,120.0
1228,Compositing,Not started,SHOT_150,450,REEL_03,,,120.0
1229,Paint,Not started,SHOT_150,450,REEL_03,,,120.0
1230,Rendering,Not started,SHOT_150,450,REEL_03,,,120.0
1231,Animation,In progress,SHOT_150,450,REEL_03,2016-05-30 21:00:00,,120.0
1232,Lookdev,Not started,SHOT_150,450,REEL_03,,,120.0
1233,Assemble,Completed,SHOT_150,450,REEL_03,,,120.0
1234,Layout,Completed,SHOT_150,450,REEL_03,,,120.0
1235,Cloth,Not started,SHOT_150,450,REEL_03,,,120.0
1236,Baking,Not started,SHOT_150,450,REEL_03,,,120.0
1237,Previz,Not started,SHOT_150,450,REEL_03,,,120.0
1238,SHD,Not started,SHOT_150,450,REEL_03,,,120.0
1239,FTP,Completed,SHOT_150,450,REEL_03,,,120.0
1240,Hair and Fur,Not started,SHOT_240,450,REEL_03,,,74.0
1241,Compositing,Not started,SHOT_240,450,REEL_03,,,74.0
1242,Paint,Not started,SHOT_240,450,REEL_03,,,74.0
1243,Rendering,Not started,SHOT_240,450,REEL_03,,,74.0
1244,Animation,In progress,SHOT_240,450,REEL_03,2016-05-30 21:00:00,,74.0
1245,Lookdev,Not started,SHOT_240,450,REEL_03,,,74.0
1246,Assemble,Completed,SHOT_240,450,REEL_03,,,74.0
1247,Layout,Completed,SHOT_240,450,REEL_03,,,74.0
1248,Cloth,Not started,SHOT_240,450,REEL_03,,,74.0
1249,Baking,Not started,SHOT_240,450,REEL_03,,,74.0
1250,Previz,Not started,SHOT_240,450,REEL_03,,,74.0
1251,MBL,Not started,SHOT_240,450,REEL_03,,,74.0
1252,SHD,Not started,SHOT_240,450,REEL_03,,,74.0
1253,FTP,Completed,SHOT_240,450,REEL_03,,,74.0
1254,Previz,Not started,SHOT_020,450,REEL_03,,,77.0
1255,SHD,Not started,SHOT_020,450,REEL_03,,,77.0
1256,Hair and Fur,Not started,SHOT_020,450,REEL_03,,,77.0
1257,Compositing,Not started,SHOT_020,450,REEL_03,,,77.0
1258,Paint,Not started,SHOT_020,450,REEL_03,,,77.0
1259,Rendering,Not started,SHOT_020,450,REEL_03,,,77.0
1260,Animation,In progress,SHOT_020,450,REEL_03,2016-05-30 21:00:00,,77.0
1261,Lookdev,Not started,SHOT_020,450,REEL_03,,,77.0
1262,Assemble,Completed,SHOT_020,450,REEL_03,,,77.0
1263,Layout,Completed,SHOT_020,450,REEL_03,,,77.0
1264,Cloth,Not started,SHOT_020,450,REEL_03,,,77.0
1265,Baking,Not started,SHOT_020,450,REEL_03,,,77.0
1266,FTP,Completed,SHOT_020,450,REEL_03,,,77.0
1267,Previz,Not started,SHOT_100,450,REEL_03,,,125.0
1268,Hair and Fur,Not started,SHOT_100,450,REEL_03,,,125.0
1269,Compositing,Not started,SHOT_100,450,REEL_03,,,125.0
1270,Paint,Not started,SHOT_100,450,REEL_03,,,125.0
1271,Rendering,Not started,SHOT_100,450,REEL_03,,,125.0
1272,Animation,In progress,SHOT_100,450,REEL_03,2016-05-30 21:00:00,,125.0
1273,Lookdev,Not started,SHOT_100,450,REEL_03,,,125.0
1274,Assemble,Completed,SHOT_100,450,REEL_03,,,125.0
1275,Layout,Completed,SHOT_100,450,REEL_03,,,125.0
1276,Cloth,Not started,SHOT_100,450,REEL_03,,,125.0
1277,Baking,Not started,SHOT_100,450,REEL_03,,,125.0
1278,SHD,Not started,SHOT_100,450,REEL_03,,,125.0
1279,FTP,Completed,SHOT_100,450,REEL_03,,,125.0
1280,Previz,Not started,SHOT_250,450,REEL_03,,,48.0
1281,Hair and Fur,Not started,SHOT_250,450,REEL_03,,,48.0
1282,Compositing,Not started,SHOT_250,450,REEL_03,,,48.0
1283,Paint,Not started,SHOT_250,450,REEL_03,,,48.0
1284,Rendering,Not started,SHOT_250,450,REEL_03,,,48.0
1285,Animation,In progress,SHOT_250,450,REEL_03,2016-05-30 21:00:00,,48.0
1286,Lookdev,Not started,SHOT_250,450,REEL_03,,,48.0
1287,Assemble,Completed,SHOT_250,450,REEL_03,,,48.0
1288,Layout,Completed,SHOT_250,450,REEL_03,,,48.0
1289,Cloth,Not started,SHOT_250,450,REEL_03,,,48.0
1290,Baking,Not started,SHOT_250,450,REEL_03,,,48.0
1291,FTP,Completed,SHOT_250,450,REEL_03,,,48.0
1292,Previz,Not started,SHOT_030,450,REEL_03,,,97.0
1293,Hair and Fur,Not started,SHOT_030,450,REEL_03,,,97.0
1294,Compositing,Not started,SHOT_030,450,REEL_03,,,97.0
1295,Paint,Not started,SHOT_030,450,REEL_03,,,97.0
1296,Rendering,Not started,SHOT_030,450,REEL_03,,,97.0
1297,Animation,In progress,SHOT_030,450,REEL_03,2016-05-30 21:00:00,,97.0
1298,Lookdev,Not started,SHOT_030,450,REEL_03,,,97.0
1299,Assemble,Completed,SHOT_030,450,REEL_03,,,97.0
1300,Layout,Completed,SHOT_030,450,REEL_03,,,97.0
1301,Cloth,Not started,SHOT_030,450,REEL_03,,,97.0
1302,Baking,Not started,SHOT_030,450,REEL_03,,,97.0
1303,SHD,Not started,SHOT_030,450,REEL_03,,,97.0
1304,FTP,Completed,SHOT_030,450,REEL_03,,,97.0
1305,Previz,Not started,SHOT_040,450,REEL_03,,,35.0
1306,Hair and Fur,Not started,SHOT_040,450,REEL_03,,,35.0
1307,Compositing,Not started,SHOT_040,450,REEL_03,,,35.0
1308,Paint,Not started,SHOT_040,450,REEL_03,,,35.0
1309,Rendering,Not started,SHOT_040,450,REEL_03,,,35.0
1310,Animation,In progress,SHOT_040,450,REEL_03,2016-05-30 21:00:00,,35.0
1311,Lookdev,Not started,SHOT_040,450,REEL_03,,,35.0
1312,Assemble,Completed,SHOT_040,450,REEL_03,,,35.0
1313,Layout,Completed,SHOT_040,450,REEL_03,,,35.0
1314,Cloth,Not started,SHOT_040,450,REEL_03,,,35.0
1315,Baking,Not started,SHOT_040,450,REEL_03,,,35.0
1316,SHD,Not started,SHOT_040,450,REEL_03,,,35.0
1317,FTP,Completed,SHOT_040,450,REEL_03,,,35.0
1318,Previz,Not started,SHOT_160,450,REEL_03,,,29.0
1319,Hair and Fur,Not started,SHOT_160,450,REEL_03,,,29.0
1320,Compositing,Not started,SHOT_160,450,REEL_03,,,29.0
1321,Paint,Not started,SHOT_160,450,REEL_03,,,29.0
1322,Rendering,Not started,SHOT_160,450,REEL_03,,,29.0
1323,Animation,In progress,SHOT_160,450,REEL_03,2016-05-30 21:00:00,,29.0
1324,Lookdev,Not started,SHOT_160,450,REEL_03,,,29.0
1325,Assemble,Completed,SHOT_160,450,REEL_03,,,29.0
1326,Layout,Completed,SHOT_160,450,REEL_03,,,29.0
1327,Cloth,Not started,SHOT_160,450,REEL_03,,,29.0
1328,Baking,Not started,SHOT_160,450,REEL_03,,,29.0
1329,SHD,Not started,SHOT_160,450,REEL_03,,,29.0
1330,FTP,Completed,SHOT_160,450,REEL_03,,,29.0
1331,Previz,Not started,SHOT_110,450,REEL_03,,,48.0
1332,Hair and Fur,Not started,SHOT_110,450,REEL_03,,,48.0
1333,Compositing,Not started,SHOT_110,450,REEL_03,,,48.0
1334,Paint,Not started,SHOT_110,450,REEL_03,,,48.0
1335,Rendering,Not started,SHOT_110,450,REEL_03,,,48.0
1336,Animation,In progress,SHOT_110,450,REEL_03,2016-05-30 21:00:00,,48.0
1337,Lookdev,Not started,SHOT_110,450,REEL_03,,,48.0
1338,Assemble,Completed,SHOT_110,450,REEL_03,,,48.0
1339,Layout,Completed,SHOT_110,450,REEL_03,,,48.0
1340,Cloth,Not started,SHOT_110,450,REEL_03,,,48.0
1341,Baking,Not started,SHOT_110,450,REEL_03,,,48.0
1342,SHD,Not started,SHOT_110,450,REEL_03,,,48.0
1343,FTP,Completed,SHOT_110,450,REEL_03,,,48.0
1344,Previz,Not started,SHOT_210,450,REEL_03,,,105.0
1345,Hair and Fur,Not started,SHOT_210,450,REEL_03,,,105.0
1346,Compositing,Not started,SHOT_210,450,REEL_03,,,105.0
1347,Paint,Not started,SHOT_210,450,REEL_03,,,105.0
1348,Rendering,Not started,SHOT_210,450,REEL_03,,,105.0
1349,Animation,In progress,SHOT_210,450,REEL_03,2016-05-30 21:00:00,,105.0
1350,Lookdev,Not started,SHOT_210,450,REEL_03,,,105.0
1351,Assemble,Completed,SHOT_210,450,REEL_03,,,105.0
1352,Layout,Completed,SHOT_210,450,REEL_03,,,105.0
1353,Cloth,Not started,SHOT_210,450,REEL_03,,,105.0
1354,Baking,Not started,SHOT_210,450,REEL_03,,,105.0
1355,SHD,Not started,SHOT_210,450,REEL_03,,,105.0
1356,FTP,Completed,SHOT_210,450,REEL_03,,,105.0
1357,Previz,Not started,SHOT_170,450,REEL_03,,,107.0
1358,Hair and Fur,Not started,SHOT_170,450,REEL_03,,,107.0
1359,Compositing,Not started,SHOT_170,450,REEL_03,,,107.0
1360,Paint,Not started,SHOT_170,450,REEL_03,,,107.0
1361,Rendering,Not started,SHOT_170,450,REEL_03,,,107.0
1362,Animation,In progress,SHOT_170,450,REEL_03,2016-05-30 21:00:00,,107.0
1363,Lookdev,Not started,SHOT_170,450,REEL_03,,,107.0
1364,Assemble,Completed,SHOT_170,450,REEL_03,,,107.0
1365,Layout,Completed,SHOT_170,450,REEL_03,,,107.0
1366,Cloth,Not started,SHOT_170,450,REEL_03,,,107.0
1367,Baking,Not started,SHOT_170,450,REEL_03,,,107.0
1368,SHD,Not started,SHOT_170,450,REEL_03,,,107.0
1369,FTP,Completed,SHOT_170,450,REEL_03,,,107.0
1370,Previz,Not started,SHOT_050,450,REEL_03,,,65.0
1371,Hair and Fur,Not started,SHOT_050,450,REEL_03,,,65.0
1372,Compositing,Not started,SHOT_050,450,REEL_03,,,65.0
1373,Paint,Not started,SHOT_050,450,REEL_03,,,65.0
1374,Rendering,Not started,SHOT_050,450,REEL_03,,,65.0
1375,Animation,In progress,SHOT_050,450,REEL_03,2016-05-30 21:00:00,,65.0
1376,Lookdev,Not started,SHOT_050,450,REEL_03,,,65.0
1377,Assemble,Completed,SHOT_050,450,REEL_03,,,65.0
1378,Layout,Completed,SHOT_050,450,REEL_03,,,65.0
1379,Cloth,Not started,SHOT_050,450,REEL_03,,,65.0
1380,Baking,Not started,SHOT_050,450,REEL_03,,,65.0
1381,FTP,Completed,SHOT_050,450,REEL_03,,,65.0
1382,Previz,Not started,SHOT_060,450,REEL_03,,,24.0
1383,Hair and Fur,Not started,SHOT_060,450,REEL_03,,,24.0
1384,Compositing,Not started,SHOT_060,450,REEL_03,,,24.0
1385,Paint,Not started,SHOT_060,450,REEL_03,,,24.0
1386,Rendering,Not started,SHOT_060,450,REEL_03,,,24.0
1387,Animation,In progress,SHOT_060,450,REEL_03,2016-05-30 21:00:00,,24.0
1388,Lookdev,Not started,SHOT_060,450,REEL_03,,,24.0
1389,Assemble,Completed,SHOT_060,450,REEL_03,,,24.0
1390,Layout,Completed,SHOT_060,450,REEL_03,,,24.0
1391,Cloth,Not started,SHOT_060,450,REEL_03,,,24.0
1392,Baking,Not started,SHOT_060,450,REEL_03,,,24.0
1393,SHD,Not started,SHOT_060,450,REEL_03,,,24.0
1394,FTP,Completed,SHOT_060,450,REEL_03,,,24.0
1395,Previz,Not started,SHOT_180,450,REEL_03,,,56.0
1396,Hair and Fur,Not started,SHOT_180,450,REEL_03,,,56.0
1397,Compositing,Not started,SHOT_180,450,REEL_03,,,56.0
1398,Paint,Not started,SHOT_180,450,REEL_03,,,56.0
1399,Rendering,Not started,SHOT_180,450,REEL_03,,,56.0
1400,Animation,In progress,SHOT_180,450,REEL_03,2016-05-30 21:00:00,,56.0
1401,Lookdev,Not started,SHOT_180,450,REEL_03,,,56.0
1402,Assemble,Completed,SHOT_180,450,REEL_03,,,56.0
1403,Layout,Completed,SHOT_180,450,REEL_03,,,56.0
1404,Cloth,Not started,SHOT_180,450,REEL_03,,,56.0
1405,Baking,Not started,SHOT_180,450,REEL_03,,,56.0
1406,SHD,Not started,SHOT_180,450,REEL_03,,,56.0
1407,FTP,Completed,SHOT_180,450,REEL_03,,,56.0
1408,Previz,Not started,SHOT_190,450,REEL_03,,,116.0
1409,SHD,Not started,SHOT_190,450,REEL_03,,,116.0
1410,Hair and Fur,Not started,SHOT_190,450,REEL_03,,,116.0
1411,Compositing,Not started,SHOT_190,450,REEL_03,,,116.0
1412,Paint,Not started,SHOT_190,450,REEL_03,,,116.0
1413,Rendering,Not started,SHOT_190,450,REEL_03,,,116.0
1414,Animation,In progress,SHOT_190,450,REEL_03,2016-05-30 21:00:00,,116.0
1415,Lookdev,Not started,SHOT_190,450,REEL_03,,,116.0
1416,Assemble,Completed,SHOT_190,450,REEL_03,,,116.0
1417,Layout,Completed,SHOT_190,450,REEL_03,,,116.0
1418,Cloth,Not started,SHOT_190,450,REEL_03,,,116.0
1419,Baking,Not started,SHOT_190,450,REEL_03,,,116.0
1420,FTP,Completed,SHOT_190,450,REEL_03,,,116.0
1421,Previz,Not started,SHOT_070,450,REEL_03,,,36.0
1422,SHD,Not started,SHOT_070,450,REEL_03,,,36.0
1423,Hair and Fur,Not started,SHOT_070,450,REEL_03,,,36.0
1424,Compositing,Not started,SHOT_070,450,REEL_03,,,36.0
1425,Paint,Not started,SHOT_070,450,REEL_03,,,36.0
1426,Rendering,Not started,SHOT_070,450,REEL_03,,,36.0
1427,Animation,In progress,SHOT_070,450,REEL_03,2016-05-30 21:00:00,,36.0
1428,Lookdev,Not started,SHOT_070,450,REEL_03,,,36.0
1429,Assemble,Completed,SHOT_070,450,REEL_03,,,36.0
1430,Layout,Completed,SHOT_070,450,REEL_03,,,36.0
1431,Cloth,Not started,SHOT_070,450,REEL_03,,,36.0
1432,Baking,Not started,SHOT_070,450,REEL_03,,,36.0
1433,FTP,Completed,SHOT_070,450,REEL_03,,,36.0
1434,Previz,Not started,SHOT_220,450,REEL_03,,,117.0
1435,MGK,Not started,SHOT_220,450,REEL_03,,,117.0
1436,SHD,Not started,SHOT_220,450,REEL_03,,,117.0
1437,Hair and Fur,Not started,SHOT_220,450,REEL_03,,,117.0
1438,Compositing,Not started,SHOT_220,450,REEL_03,,,117.0
1439,Paint,Not started,SHOT_220,450,REEL_03,,,117.0
1440,Rendering,Not started,SHOT_220,450,REEL_03,,,117.0
1441,Animation,In progress,SHOT_220,450,REEL_03,2016-05-30 21:00:00,,117.0
1442,Lookdev,Not started,SHOT_220,450,REEL_03,,,117.0
1443,Assemble,Completed,SHOT_220,450,REEL_03,,,117.0
1444,Layout,Completed,SHOT_220,450,REEL_03,,,117.0
1445,Cloth,Not started,SHOT_220,450,REEL_03,,,117.0
1446,Baking,Not started,SHOT_220,450,REEL_03,,,117.0
1447,FTP,Completed,SHOT_220,450,REEL_03,,,117.0
1448,Previz,Not started,SHOT_200,450,REEL_03,,,108.0
1449,SHD,Not started,SHOT_200,450,REEL_03,,,108.0
1450,FTP,Completed,SHOT_200,450,REEL_03,,,108.0
1451,Hair and Fur,Not started,SHOT_200,450,REEL_03,,,108.0
1452,Compositing,Not started,SHOT_200,450,REEL_03,,,108.0
1453,Paint,Not started,SHOT_200,450,REEL_03,,,108.0
1454,Rendering,Not started,SHOT_200,450,REEL_03,,,108.0
1455,Animation,In progress,SHOT_200,450,REEL_03,2016-05-30 21:00:00,,108.0
1456,Lookdev,Not started,SHOT_200,450,REEL_03,,,108.0
1457,Assemble,Completed,SHOT_200,450,REEL_03,,,108.0
1458,Layout,Completed,SHOT_200,450,REEL_03,,,108.0
1459,Cloth,Not started,SHOT_200,450,REEL_03,,,108.0
1460,Baking,Not started,SHOT_200,450,REEL_03,,,108.0
1461,Previz,Not started,SHOT_230,450,REEL_03,,,102.0
1462,MBL,Not started,SHOT_230,450,REEL_03,,,102.0
1463,SHD,Not started,SHOT_230,450,REEL_03,,,102.0
1464,FTP,Completed,SHOT_230,450,REEL_03,,,102.0
1465,Hair and Fur,Not started,SHOT_230,450,REEL_03,,,102.0
1466,Compositing,Not started,SHOT_230,450,REEL_03,,,102.0
1467,Paint,Not started,SHOT_230,450,REEL_03,,,102.0
1468,Rendering,Not started,SHOT_230,450,REEL_03,,,102.0
1469,Animation,In progress,SHOT_230,450,REEL_03,2016-05-30 21:00:00,,102.0
1470,Lookdev,Not started,SHOT_230,450,REEL_03,,,102.0
1471,Assemble,Completed,SHOT_230,450,REEL_03,,,102.0
1472,Layout,Completed,SHOT_230,450,REEL_03,,,102.0
1473,Cloth,Not started,SHOT_230,450,REEL_03,,,102.0
1474,Baking,Not started,SHOT_230,450,REEL_03,,,102.0
1475,Previz,Not started,SHOT_080,450,REEL_03,,,49.0
1476,SHD,Not started,SHOT_080,450,REEL_03,,,49.0
1477,FTP,Completed,SHOT_080,450,REEL_03,,,49.0
1478,Hair and Fur,Not started,SHOT_080,450,REEL_03,,,49.0
1479,Compositing,Not started,SHOT_080,450,REEL_03,,,49.0
1480,Paint,Not started,SHOT_080,450,REEL_03,,,49.0
1481,Rendering,Not started,SHOT_080,450,REEL_03,,,49.0
1482,Animation,In progress,SHOT_080,450,REEL_03,2016-05-30 21:00:00,,49.0
1483,Lookdev,Not started,SHOT_080,450,REEL_03,,,49.0
1484,Assemble,Completed,SHOT_080,450,REEL_03,,,49.0
1485,Layout,Completed,SHOT_080,450,REEL_03,,,49.0
1486,Cloth,Not started,SHOT_080,450,REEL_03,,,49.0
1487,Baking,Not started,SHOT_080,450,REEL_03,,,49.0
1488,Previz,Not started,SHOT_140,450,REEL_03,,,117.0
1489,SHD,Not started,SHOT_140,450,REEL_03,,,117.0
1490,FTP,Completed,SHOT_140,450,REEL_03,,,117.0
1491,Hair and Fur,Not started,SHOT_140,450,REEL_03,,,117.0
1492,Compositing,Not started,SHOT_140,450,REEL_03,,,117.0
1493,Paint,Not started,SHOT_140,450,REEL_03,,,117.0
1494,Rendering,Not started,SHOT_140,450,REEL_03,,,117.0
1495,Animation,In progress,SHOT_140,450,REEL_03,2016-05-30 21:00:00,,117.0
1496,Lookdev,Not started,SHOT_140,450,REEL_03,,,117.0
1497,Assemble,Completed,SHOT_140,450,REEL_03,,,117.0
1498,Layout,Completed,SHOT_140,450,REEL_03,,,117.0
1499,Cloth,Not started,SHOT_140,450,REEL_03,,,117.0
1500,Baking,Not started,SHOT_140,450,REEL_03,,,117.0
1501,ASD,Not started,SHOT_140,450,REEL_03,,,117.0
1502,Previz,Not started,SHOT_010,450,REEL_03,,,77.0
1503,FTP,Completed,SHOT_010,450,REEL_03,,,77.0
1504,Hair and Fur,Not started,SHOT_010,450,REEL_03,,,77.0
1505,Compositing,Not started,SHOT_010,450,REEL_03,,,77.0
1506,Paint,Not started,SHOT_010,450,REEL_03,,,77.0
1507,Rendering,Not started,SHOT_010,450,REEL_03,,,77.0
1508,Animation,In progress,SHOT_010,450,REEL_03,2016-05-30 21:00:00,,77.0
1509,Lookdev,Not started,SHOT_010,450,REEL_03,,,77.0
1510,Assemble,Completed,SHOT_010,450,REEL_03,,,77.0
1511,Layout,Completed,SHOT_010,450,REEL_03,,,77.0
1512,Cloth,Not started,SHOT_010,450,REEL_03,,,77.0
1513,Baking,Not started,SHOT_010,450,REEL_03,,,77.0
1514,SHD,Not started,SHOT_010,450,REEL_03,,,77.0
1515,Previz,Not started,SHOT_090,450,REEL_03,,,138.0
1516,SHD,Not started,SHOT_090,450,REEL_03,,,138.0
1517,FTP,Completed,SHOT_090,450,REEL_03,,,138.0
1518,Hair and Fur,Not started,SHOT_090,450,REEL_03,,,138.0
1519,Compositing,Not started,SHOT_090,450,REEL_03,,,138.0
1520,Paint,Not started,SHOT_090,450,REEL_03,,,138.0
1521,Rendering,Not started,SHOT_090,450,REEL_03,,,138.0
1522,Animation,In progress,SHOT_090,450,REEL_03,2016-05-30 21:00:00,,138.0
1523,Lookdev,Not started,SHOT_090,450,REEL_03,,,138.0
1524,Assemble,Completed,SHOT_090,450,REEL_03,,,138.0
1525,Layout,Completed,SHOT_090,450,REEL_03,,,138.0
1526,Cloth,Not started,SHOT_090,450,REEL_03,,,138.0
1527,Baking,Not started,SHOT_090,450,REEL_03,,,138.0
1528,Previz,Not started,SHOT_010,480,REEL_03,,,210.0
1529,Compositing,Not started,SHOT_010,480,REEL_03,,,210.0
1530,Paint,Not started,SHOT_010,480,REEL_03,,,210.0
1531,Rendering,Not started,SHOT_010,480,REEL_03,,,210.0
1532,Animation,In progress,SHOT_010,480,REEL_03,,,210.0
1533,Lookdev,Not started,SHOT_010,480,REEL_03,,,210.0
1534,Hair and Fur,Not started,SHOT_010,480,REEL_03,,,210.0
1535,Layout,Completed,SHOT_010,480,REEL_03,,2016-03-10 00:00:00,210.0
1536,Cloth,Not started,SHOT_010,480,REEL_03,,,210.0
1537,Baking,Not started,SHOT_010,480,REEL_03,,,210.0
1538,FTP,Completed,SHOT_010,480,REEL_03,,,210.0
1539,Previz,Not started,SHOT_040,480,REEL_03,,,33.0
1540,Compositing,Not started,SHOT_040,480,REEL_03,,,33.0
1541,Paint,Not started,SHOT_040,480,REEL_03,,,33.0
1542,Rendering,Not started,SHOT_040,480,REEL_03,,,33.0
1543,Animation,In progress,SHOT_040,480,REEL_03,,,33.0
1544,Lookdev,Not started,SHOT_040,480,REEL_03,,,33.0
1545,Hair and Fur,Not started,SHOT_040,480,REEL_03,,,33.0
1546,Layout,Completed,SHOT_040,480,REEL_03,,2016-03-10 00:00:00,33.0
1547,Cloth,Not started,SHOT_040,480,REEL_03,,,33.0
1548,Baking,Not started,SHOT_040,480,REEL_03,,,33.0
1549,FTP,Completed,SHOT_040,480,REEL_03,,,33.0
1550,SHW,Not started,SHOT_040,480,REEL_03,,,33.0
1551,Previz,Not started,SHOT_050,480,REEL_03,,,120.0
1552,Compositing,Not started,SHOT_050,480,REEL_03,,,120.0
1553,Paint,Not started,SHOT_050,480,REEL_03,,,120.0
1554,Rendering,Not started,SHOT_050,480,REEL_03,,,120.0
1555,Animation,In progress,SHOT_050,480,REEL_03,,,120.0
1556,Lookdev,Not started,SHOT_050,480,REEL_03,,,120.0
1557,Hair and Fur,Not started,SHOT_050,480,REEL_03,,,120.0
1558,Layout,Completed,SHOT_050,480,REEL_03,,2016-03-10 00:00:00,120.0
1559,Cloth,Not started,SHOT_050,480,REEL_03,,,120.0
1560,Baking,Not started,SHOT_050,480,REEL_03,,,120.0
1561,FTP,Completed,SHOT_050,480,REEL_03,,,120.0
1562,SHW,Not started,SHOT_050,480,REEL_03,,,120.0
1563,Previz,Not started,SHOT_060,480,REEL_03,,,87.0
1564,FTP,Completed,SHOT_060,480,REEL_03,,,87.0
1565,Compositing,Not started,SHOT_060,480,REEL_03,,,87.0
1566,Paint,Not started,SHOT_060,480,REEL_03,,,87.0
1567,Rendering,Not started,SHOT_060,480,REEL_03,,,87.0
1568,Animation,In progress,SHOT_060,480,REEL_03,,,87.0
1569,Lookdev,Not started,SHOT_060,480,REEL_03,,,87.0
1570,Hair and Fur,Not started,SHOT_060,480,REEL_03,,,87.0
1571,Layout,Completed,SHOT_060,480,REEL_03,,2016-03-10 00:00:00,87.0
1572,Cloth,Not started,SHOT_060,480,REEL_03,,,87.0
1573,Baking,Not started,SHOT_060,480,REEL_03,,,87.0
1574,Previz,Not started,SHOT_070,480,REEL_03,,,57.0
1575,SLW,Not started,SHOT_070,480,REEL_03,,,57.0
1576,FTP,Completed,SHOT_070,480,REEL_03,,,57.0
1577,Compositing,Not started,SHOT_070,480,REEL_03,,,57.0
1578,Paint,Not started,SHOT_070,480,REEL_03,,,57.0
1579,Rendering,Not started,SHOT_070,480,REEL_03,,,57.0
1580,Animation,In progress,SHOT_070,480,REEL_03,,,57.0
1581,Lookdev,Not started,SHOT_070,480,REEL_03,,,57.0
1582,Hair and Fur,Not started,SHOT_070,480,REEL_03,,,57.0
1583,Layout,Completed,SHOT_070,480,REEL_03,,2016-03-10 00:00:00,57.0
1584,Cloth,Not started,SHOT_070,480,REEL_03,,,57.0
1585,Baking,Not started,SHOT_070,480,REEL_03,,,57.0
1586,Previz,Not started,SHOT_080,480,REEL_03,,,71.0
1587,SLW,Not started,SHOT_080,480,REEL_03,,,71.0
1588,FTP,Completed,SHOT_080,480,REEL_03,,,71.0
1589,Compositing,Not started,SHOT_080,480,REEL_03,,,71.0
1590,Paint,Not started,SHOT_080,480,REEL_03,,,71.0
1591,Rendering,Not started,SHOT_080,480,REEL_03,,,71.0
1592,Animation,In progress,SHOT_080,480,REEL_03,2016-05-12 21:00:00,,71.0
1593,Lookdev,Not started,SHOT_080,480,REEL_03,,,71.0
1594,Hair and Fur,Not started,SHOT_080,480,REEL_03,,,71.0
1595,Layout,Completed,SHOT_080,480,REEL_03,,2016-03-10 00:00:00,71.0
1596,Cloth,Not started,SHOT_080,480,REEL_03,,,71.0
1597,Baking,Not started,SHOT_080,480,REEL_03,,,71.0
1598,Hair and Fur,Not started,SHOT_060,500,REEL_03,,,32.0
1599,Compositing,Not started,SHOT_060,500,REEL_03,,,32.0
1600,Paint,Not started,SHOT_060,500,REEL_03,,,32.0
1601,Rendering,Not started,SHOT_060,500,REEL_03,,,32.0
1602,Animation,In progress,SHOT_060,500,REEL_03,2016-03-11 00:00:00,,32.0
1603,Lookdev,Not started,SHOT_060,500,REEL_03,,,32.0
1604,Assemble,Completed,SHOT_060,500,REEL_03,,,32.0
1605,Layout,Completed,SHOT_060,500,REEL_03,,2016-01-29 00:00:00,32.0
1606,Cloth,Not started,SHOT_060,500,REEL_03,,,32.0
1607,Baking,Not started,SHOT_060,500,REEL_03,,,32.0
1608,Previz,Not started,SHOT_060,500,REEL_03,,,32.0
1609,FTP,Completed,SHOT_060,500,REEL_03,,,32.0
1610,Hair and Fur,Not started,SHOT_020,500,REEL_03,,,86.0
1611,Compositing,Not started,SHOT_020,500,REEL_03,,,86.0
1612,Paint,Not started,SHOT_020,500,REEL_03,,,86.0
1613,Rendering,Not started,SHOT_020,500,REEL_03,,,86.0
1614,Animation,In progress,SHOT_020,500,REEL_03,2016-03-11 00:00:00,,86.0
1615,Lookdev,Not started,SHOT_020,500,REEL_03,,,86.0
1616,Assemble,Completed,SHOT_020,500,REEL_03,,,86.0
1617,Layout,Completed,SHOT_020,500,REEL_03,2015-12-29 00:00:00,2016-01-29 00:00:00,86.0
1618,Cloth,Not started,SHOT_020,500,REEL_03,,,86.0
1619,Baking,Not started,SHOT_020,500,REEL_03,,,86.0
1620,Previz,Not started,SHOT_020,500,REEL_03,,,86.0
1621,FTP,Completed,SHOT_020,500,REEL_03,,,86.0
1622,Previz,Not started,SHOT_011,500,REEL_03,,,30.0
1623,fx,Not started,SHOT_011,500,REEL_03,,,30.0
1624,Compositing,Not started,SHOT_011,500,REEL_03,,,30.0
1625,Paint,Not started,SHOT_011,500,REEL_03,,,30.0
1626,Rendering,Not started,SHOT_011,500,REEL_03,,,30.0
1627,Animation,In progress,SHOT_011,500,REEL_03,,,30.0
1628,Lookdev,Not started,SHOT_011,500,REEL_03,,,30.0
1629,Hair and Fur,Not started,SHOT_011,500,REEL_03,,,30.0
