,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
3795,Lookdev,Not started,SHOT_144,820,REEL_04,,,156.0
3796,Hair and Fur,Not started,SHOT_144,820,REEL_04,,,156.0
3797,Layout,Completed,SHOT_144,820,REEL_04,2016-03-22 00:00:00,2016-06-16 16:02:06,156.0
3798,Cloth,Not started,SHOT_144,820,REEL_04,,,156.0
3799,Baking,Not started,SHOT_144,820,REEL_04,,,156.0
3800,Compositing,Not started,SHOT_114,820,REEL_04,,,28.0
3801,Paint,Not started,SHOT_114,820,REEL_04,,,28.0
3802,Rendering,Not started,SHOT_114,820,REEL_04,,,28.0
3803,Animation,Ready to Start,SHOT_114,820,REEL_04,,,28.0
3804,Lookdev,Not started,SHOT_114,820,REEL_04,,,28.0
3805,Hair and Fur,Not started,SHOT_114,820,REEL_04,,,28.0
3806,Layout,Completed,SHOT_114,820,REEL_04,,2016-06-16 16:01:53,28.0
3807,Cloth,Not started,SHOT_114,820,REEL_04,,,28.0
3808,Baking,Not started,SHOT_114,820,REEL_04,,,28.0
3809,SPR,Not started,SHOT_004,820,REEL_04,,,49.0
3810,Compositing,Not started,SHOT_004,820,REEL_04,,,49.0
3811,Paint,Not started,SHOT_004,820,REEL_04,,,49.0
3812,Rendering,Not started,SHOT_004,820,REEL_04,,,49.0
3813,Animation,Ready to Start,SHOT_004,820,REEL_04,,,49.0
3814,Lookdev,Not started,SHOT_004,820,REEL_04,,,49.0
3815,Hair and Fur,Not started,SHOT_004,820,REEL_04,,,49.0
3816,Layout,Completed,SHOT_004,820,REEL_04,,2016-06-16 16:01:44,49.0
3817,Cloth,Not started,SHOT_004,820,REEL_04,,,49.0
3818,Baking,Not started,SHOT_004,820,REEL_04,,,49.0
3819,SPR,Not started,SHOT_340,820,REEL_04,,,117.0
3820,Compositing,Pending Review,SHOT_340,820,REEL_04,,2016-08-03 11:46:55,117.0
3821,Paint,Ready to Start,SHOT_340,820,REEL_04,,,117.0
3822,Rendering,Not started,SHOT_340,820,REEL_04,,,117.0
3823,Animation,Approved,SHOT_340,820,REEL_04,2016-07-14 21:00:00,,117.0
3824,Lookdev,Pending Review,SHOT_340,820,REEL_04,,,117.0
3825,Hair and Fur,Completed,SHOT_340,820,REEL_04,,,117.0
3826,Layout,Completed,SHOT_340,820,REEL_04,2016-03-22 00:00:00,2016-06-29 21:00:00,117.0
3827,Cloth,Completed,SHOT_340,820,REEL_04,,,117.0
3828,Baking,Completed,SHOT_340,820,REEL_04,,,117.0
3829,SEW,Not started,SHOT_620,820,REEL_04,,,25.0
3830,Compositing,Not started,SHOT_620,820,REEL_04,,,25.0
3831,Paint,Not started,SHOT_620,820,REEL_04,,,25.0
3832,Rendering,Not started,SHOT_620,820,REEL_04,,,25.0
3833,Animation,Completed,SHOT_620,820,REEL_04,,,25.0
3834,Lookdev,Not started,SHOT_620,820,REEL_04,,,25.0
3835,Hair and Fur,Not started,SHOT_620,820,REEL_04,,,25.0
3836,Layout,Completed,SHOT_620,820,REEL_04,2016-03-22 00:00:00,,25.0
3837,Cloth,Not started,SHOT_620,820,REEL_04,,,25.0
3838,Baking,Not started,SHOT_620,820,REEL_04,,,25.0
3839,Compositing,Not started,SHOT_116,820,REEL_04,,,27.0
3840,Paint,Not started,SHOT_116,820,REEL_04,,,27.0
3841,Rendering,Not started,SHOT_116,820,REEL_04,,,27.0
3842,Animation,Ready to Start,SHOT_116,820,REEL_04,,,27.0
3843,Lookdev,Not started,SHOT_116,820,REEL_04,,,27.0
3844,Hair and Fur,Not started,SHOT_116,820,REEL_04,,,27.0
3845,Layout,Completed,SHOT_116,820,REEL_04,,2016-06-16 16:01:54,27.0
3846,Cloth,Not started,SHOT_116,820,REEL_04,,,27.0
3847,Baking,Not started,SHOT_116,820,REEL_04,,,27.0
3848,LVG,Not started,SHOT_146,820,REEL_04,,,185.0
3849,Compositing,Not started,SHOT_146,820,REEL_04,,,185.0
3850,Paint,Not started,SHOT_146,820,REEL_04,,,185.0
3851,Rendering,Not started,SHOT_146,820,REEL_04,,,185.0
3852,Animation,Ready to Start,SHOT_146,820,REEL_04,,,185.0
3853,Lookdev,Not started,SHOT_146,820,REEL_04,,,185.0
3854,Hair and Fur,Not started,SHOT_146,820,REEL_04,,,185.0
3855,Layout,Completed,SHOT_146,820,REEL_04,2016-03-22 00:00:00,2016-06-16 16:02:07,185.0
3856,Cloth,Not started,SHOT_146,820,REEL_04,,,185.0
3857,Baking,Not started,SHOT_146,820,REEL_04,,,185.0
3858,Compositing,Not started,SHOT_122,820,REEL_04,,,45.0
3859,Paint,Not started,SHOT_122,820,REEL_04,,,45.0
3860,Rendering,Not started,SHOT_122,820,REEL_04,,,45.0
3861,Animation,Ready to Start,SHOT_122,820,REEL_04,,,45.0
3862,Lookdev,Not started,SHOT_122,820,REEL_04,,,45.0
3863,Hair and Fur,Not started,SHOT_122,820,REEL_04,,,45.0
3864,Layout,Completed,SHOT_122,820,REEL_04,,2016-06-16 16:01:56,45.0
3865,Cloth,Not started,SHOT_122,820,REEL_04,,,45.0
3866,Baking,Not started,SHOT_122,820,REEL_04,,,45.0
3867,FRE,Completed,SHOT_660,820,REEL_04,,,90.0
3868,Compositing,In progress,SHOT_660,820,REEL_04,,,90.0
3869,Paint,Completed,SHOT_660,820,REEL_04,,,90.0
3870,Rendering,Completed,SHOT_660,820,REEL_04,,,90.0
3871,Animation,Approved,SHOT_660,820,REEL_04,2016-04-12 21:00:00,2016-04-17 21:00:00,90.0
3872,Lookdev,Approved,SHOT_660,820,REEL_04,,,90.0
3873,Hair and Fur,Completed,SHOT_660,820,REEL_04,,,90.0
3874,Layout,Completed,SHOT_660,820,REEL_04,2016-03-22 00:00:00,2016-04-06 21:00:00,90.0
3875,Cloth,Completed,SHOT_660,820,REEL_04,,,90.0
3876,Baking,Completed,SHOT_660,820,REEL_04,,,90.0
3877,Compositing,Not started,SHOT_810,820,REEL_04,,,32.0
3878,Paint,Not started,SHOT_810,820,REEL_04,,,32.0
3879,Rendering,Not started,SHOT_810,820,REEL_04,,,32.0
3880,Animation,In progress,SHOT_810,820,REEL_04,,,32.0
3881,Lookdev,Not started,SHOT_810,820,REEL_04,,,32.0
3882,Hair and Fur,Not started,SHOT_810,820,REEL_04,,,32.0
3883,Layout,Completed,SHOT_810,820,REEL_04,2016-03-22 00:00:00,2016-07-12 21:00:00,32.0
3884,Cloth,Not started,SHOT_810,820,REEL_04,,,32.0
3885,Baking,Not started,SHOT_810,820,REEL_04,,,32.0
3886,DSB,Not started,SHOT_560,820,REEL_04,,,68.0
3887,Compositing,Not started,SHOT_560,820,REEL_04,,,68.0
3888,Paint,Not started,SHOT_560,820,REEL_04,,,68.0
3889,Rendering,Not started,SHOT_560,820,REEL_04,,,68.0
3890,Animation,In progress,SHOT_560,820,REEL_04,2016-07-19 21:00:00,,68.0
3891,Lookdev,Not started,SHOT_560,820,REEL_04,,,68.0
3892,Hair and Fur,Not started,SHOT_560,820,REEL_04,,,68.0
3893,Layout,Completed,SHOT_560,820,REEL_04,2016-03-22 00:00:00,2016-06-29 21:00:00,68.0
3894,Cloth,Not started,SHOT_560,820,REEL_04,,,68.0
3895,Baking,Not started,SHOT_560,820,REEL_04,,,68.0
3896,Compositing,Approved,SHOT_960,820,REEL_04,,,47.0
3897,Paint,Completed,SHOT_960,820,REEL_04,,,47.0
3898,Rendering,Completed,SHOT_960,820,REEL_04,,2016-06-25 11:45:41,47.0
3899,Animation,Approved,SHOT_960,820,REEL_04,2016-04-13 21:00:00,2016-04-19 21:00:00,47.0
3900,Lookdev,Approved,SHOT_960,820,REEL_04,,,47.0
3901,Hair and Fur,Completed,SHOT_960,820,REEL_04,,,47.0
3902,Layout,Completed,SHOT_960,820,REEL_04,2016-03-22 00:00:00,2016-04-06 21:00:00,47.0
3903,Cloth,Completed,SHOT_960,820,REEL_04,,,47.0
3904,Baking,Completed,SHOT_960,820,REEL_04,,,47.0
3905,Compositing,Not started,SHOT_240,820,REEL_04,,,125.0
3906,Paint,Not started,SHOT_240,820,REEL_04,,,125.0
3907,Rendering,Not started,SHOT_240,820,REEL_04,,,125.0
3908,Animation,In progress,SHOT_240,820,REEL_04,,,125.0
3909,Lookdev,Not started,SHOT_240,820,REEL_04,,,125.0
3910,Hair and Fur,Not started,SHOT_240,820,REEL_04,,,125.0
3911,Layout,Completed,SHOT_240,820,REEL_04,2016-03-22 00:00:00,2016-06-29 21:00:00,125.0
3912,Cloth,Not started,SHOT_240,820,REEL_04,,,125.0
3913,Baking,Not started,SHOT_240,820,REEL_04,,,125.0
3914,DRF,Not started,SHOT_240,820,REEL_04,,,125.0
3915,Compositing,Not started,SHOT_260,820,REEL_04,,,64.0
3916,Paint,Not started,SHOT_260,820,REEL_04,,,64.0
3917,Rendering,Not started,SHOT_260,820,REEL_04,,,64.0
3918,Animation,In progress,SHOT_260,820,REEL_04,2016-07-05 21:00:00,,64.0
3919,Lookdev,Not started,SHOT_260,820,REEL_04,,,64.0
3920,Hair and Fur,Not started,SHOT_260,820,REEL_04,,,64.0
3921,Layout,Completed,SHOT_260,820,REEL_04,2016-03-22 00:00:00,2016-06-29 21:00:00,64.0
3922,Cloth,Not started,SHOT_260,820,REEL_04,,,64.0
3923,Baking,Not started,SHOT_260,820,REEL_04,,,64.0
3924,Compositing,Not started,SHOT_129,820,REEL_04,,,154.0
3925,Paint,Not started,SHOT_129,820,REEL_04,,,154.0
3926,Rendering,Not started,SHOT_129,820,REEL_04,,,154.0
3927,Animation,Ready to Start,SHOT_129,820,REEL_04,,,154.0
3928,Lookdev,Not started,SHOT_129,820,REEL_04,,,154.0
3929,Hair and Fur,Not started,SHOT_129,820,REEL_04,,,154.0
3930,Layout,Completed,SHOT_129,820,REEL_04,,2016-06-16 16:01:58,154.0
3931,Cloth,Not started,SHOT_129,820,REEL_04,,,154.0
3932,Baking,Not started,SHOT_129,820,REEL_04,,,154.0
3933,SPR,Ready to Start,SHOT_102,820,REEL_04,,,49.0
3934,Compositing,Pending Review,SHOT_102,820,REEL_04,,2016-08-04 11:07:59,49.0
3935,Paint,Completed,SHOT_102,820,REEL_04,,,49.0
3936,Rendering,Not started,SHOT_102,820,REEL_04,,,49.0
3937,Animation,Approved,SHOT_102,820,REEL_04,2016-07-31 21:00:00,2016-08-01 21:00:00,49.0
3938,Lookdev,Ready to Start,SHOT_102,820,REEL_04,,,49.0
3939,Hair and Fur,Completed,SHOT_102,820,REEL_04,,,49.0
3940,Layout,Completed,SHOT_102,820,REEL_04,2016-03-22 00:00:00,2016-06-16 16:01:48,49.0
3941,Baking,Completed,SHOT_102,820,REEL_04,,,49.0
3942,FTP,Completed,SHOT_790,820,REEL_04,,,39.0
3943,Compositing,Approved,SHOT_790,820,REEL_04,,,39.0
3944,Paint,Completed,SHOT_790,820,REEL_04,,,39.0
3945,Rendering,Completed,SHOT_790,820,REEL_04,,,39.0
3946,Animation,Approved,SHOT_790,820,REEL_04,,2016-04-22 21:00:00,39.0
3947,Lookdev,Approved,SHOT_790,820,REEL_04,,,39.0
3948,Hair and Fur,Completed,SHOT_790,820,REEL_04,,,39.0
3949,Layout,Completed,SHOT_790,820,REEL_04,2016-03-22 00:00:00,,39.0
3950,Cloth,Completed,SHOT_790,820,REEL_04,,,39.0
3951,Baking,Completed,SHOT_790,820,REEL_04,,,39.0
3952,Compositing,Not started,SHOT_900,820,REEL_04,,,70.0
3953,Paint,Not started,SHOT_900,820,REEL_04,,,70.0
3954,Rendering,Not started,SHOT_900,820,REEL_04,,,70.0
3955,Animation,In progress,SHOT_900,820,REEL_04,2016-07-24 21:00:00,,70.0
3956,Lookdev,Not started,SHOT_900,820,REEL_04,,,70.0
3957,Hair and Fur,Not started,SHOT_900,820,REEL_04,,,70.0
3958,Layout,Completed,SHOT_900,820,REEL_04,2016-03-22 00:00:00,2016-07-12 21:00:00,70.0
3959,Cloth,Not started,SHOT_900,820,REEL_04,,,70.0
3960,Baking,Not started,SHOT_900,820,REEL_04,,,70.0
3961,Compositing,Not started,SHOT_125,820,REEL_04,,,170.0
3962,Paint,Not started,SHOT_125,820,REEL_04,,,170.0
3963,Rendering,Not started,SHOT_125,820,REEL_04,,,170.0
3964,Animation,Not started,SHOT_125,820,REEL_04,,,170.0
3965,Lookdev,Not started,SHOT_125,820,REEL_04,,,170.0
3966,Hair and Fur,Not started,SHOT_125,820,REEL_04,,,170.0
3967,Layout,In progress,SHOT_125,820,REEL_04,,2016-06-16 16:01:57,170.0
3968,Cloth,Not started,SHOT_125,820,REEL_04,,,170.0
3969,Baking,Not started,SHOT_125,820,REEL_04,,,170.0
3970,Compositing,Not started,SHOT_670,820,REEL_04,,,48.0
3971,Paint,Not started,SHOT_670,820,REEL_04,,,48.0
3972,Rendering,Not started,SHOT_670,820,REEL_04,,,48.0
3973,Animation,Not started,SHOT_670,820,REEL_04,,,48.0
3974,Lookdev,Not started,SHOT_670,820,REEL_04,,,48.0
3975,Hair and Fur,Not started,SHOT_670,820,REEL_04,,,48.0
3976,Layout,In progress,SHOT_670,820,REEL_04,2016-03-22 00:00:00,,48.0
3977,Cloth,Not started,SHOT_670,820,REEL_04,,,48.0
3978,Baking,Not started,SHOT_670,820,REEL_04,,,48.0
3979,SPR,Ready to Start,SHOT_101,820,REEL_04,,,41.0
3980,Compositing,Approved,SHOT_101,820,REEL_04,,,41.0
3981,Paint,Completed,SHOT_101,820,REEL_04,,,41.0
3982,Rendering,Completed,SHOT_101,820,REEL_04,,,41.0
3983,Animation,Approved,SHOT_101,820,REEL_04,2016-04-20 21:00:00,2016-04-21 21:00:00,41.0
3984,Lookdev,Approved,SHOT_101,820,REEL_04,,,41.0
3985,Hair and Fur,Completed,SHOT_101,820,REEL_04,,,41.0
3986,Layout,Completed,SHOT_101,820,REEL_04,2016-03-22 00:00:00,,41.0
3987,Cloth,Completed,SHOT_101,820,REEL_04,,,41.0
3988,Baking,Completed,SHOT_101,820,REEL_04,,,41.0
3989,FTP,Completed,SHOT_101,820,REEL_04,,,41.0
3990,SDS,Ready to Start,SHOT_570,820,REEL_04,,,80.0
3991,Compositing,Not started,SHOT_570,820,REEL_04,,,80.0
3992,Paint,Not started,SHOT_570,820,REEL_04,,,80.0
3993,Rendering,Not started,SHOT_570,820,REEL_04,,,80.0
3994,Animation,Approved,SHOT_570,820,REEL_04,2016-07-14 21:00:00,2016-08-03 21:00:00,80.0
3995,Lookdev,Ready to Start,SHOT_570,820,REEL_04,,,80.0
3996,Hair and Fur,Completed,SHOT_570,820,REEL_04,,,80.0
3997,Layout,Completed,SHOT_570,820,REEL_04,2016-03-22 00:00:00,2016-06-29 21:00:00,80.0
3998,Baking,Completed,SHOT_570,820,REEL_04,,,80.0
3999,Compositing,Not started,SHOT_800,820,REEL_04,,,100.0
4000,Paint,Not started,SHOT_800,820,REEL_04,,,100.0
4001,Rendering,Not started,SHOT_800,820,REEL_04,,,100.0
4002,Animation,In progress,SHOT_800,820,REEL_04,2016-07-21 21:00:00,,100.0
4003,Lookdev,Not started,SHOT_800,820,REEL_04,,,100.0
4004,Hair and Fur,Not started,SHOT_800,820,REEL_04,,,100.0
4005,Layout,Completed,SHOT_800,820,REEL_04,2016-03-22 00:00:00,2016-07-12 21:00:00,100.0
4006,Cloth,Not started,SHOT_800,820,REEL_04,,,100.0
4007,Baking,Not started,SHOT_800,820,REEL_04,,,100.0
4008,SPR,Ready to Start,SHOT_540,820,REEL_04,,,105.0
4009,Compositing,Pending Review,SHOT_540,820,REEL_04,,2016-08-01 11:33:09,105.0
4010,Paint,Completed,SHOT_540,820,REEL_04,,,105.0
4011,Rendering,Not started,SHOT_540,820,REEL_04,,,105.0
4012,Animation,Approved,SHOT_540,820,REEL_04,2016-07-12 21:00:00,,105.0
4013,Lookdev,Ready to Start,SHOT_540,820,REEL_04,,,105.0
4014,Hair and Fur,Completed,SHOT_540,820,REEL_04,,,105.0
4015,Layout,Completed,SHOT_540,820,REEL_04,2016-03-22 00:00:00,2016-06-29 21:00:00,105.0
4016,Cloth,Completed,SHOT_540,820,REEL_04,,,105.0
4017,Baking,Completed,SHOT_540,820,REEL_04,,,105.0
4018,SPR,Not started,SHOT_500,820,REEL_04,,,19.0
4019,Compositing,Not started,SHOT_500,820,REEL_04,,,19.0
4020,Paint,Not started,SHOT_500,820,REEL_04,,,19.0
4021,Rendering,Not started,SHOT_500,820,REEL_04,,,19.0
4022,Animation,In progress,SHOT_500,820,REEL_04,,,19.0
4023,Lookdev,Not started,SHOT_500,820,REEL_04,,,19.0
4024,Hair and Fur,Not started,SHOT_500,820,REEL_04,,,19.0
4025,Layout,Completed,SHOT_500,820,REEL_04,2016-03-22 00:00:00,2016-06-29 21:00:00,19.0
4026,Cloth,Not started,SHOT_500,820,REEL_04,,,19.0
4027,Baking,Not started,SHOT_500,820,REEL_04,,,19.0
4028,Compositing,Not started,SHOT_210,820,REEL_04,,,79.0
4029,Paint,Not started,SHOT_210,820,REEL_04,,,79.0
4030,Rendering,Not started,SHOT_210,820,REEL_04,,,79.0
4031,Animation,In progress,SHOT_210,820,REEL_04,2016-06-30 21:00:00,,79.0
4032,Lookdev,Not started,SHOT_210,820,REEL_04,,,79.0
4033,Hair and Fur,Not started,SHOT_210,820,REEL_04,,,79.0
4034,Layout,Completed,SHOT_210,820,REEL_04,2016-03-22 00:00:00,2016-06-29 21:00:00,79.0
4035,Cloth,Not started,SHOT_210,820,REEL_04,,,79.0
4036,Baking,Not started,SHOT_210,820,REEL_04,,,79.0
4037,Compositing,Not started,SHOT_070,820,REEL_04,,,70.0
4038,Paint,Not started,SHOT_070,820,REEL_04,,,70.0
4039,Rendering,Not started,SHOT_070,820,REEL_04,,,70.0
4040,Animation,Approved,SHOT_070,820,REEL_04,2016-06-22 21:00:00,,70.0
4041,Lookdev,Ready to Start,SHOT_070,820,REEL_04,,,70.0
4042,Hair and Fur,Completed,SHOT_070,820,REEL_04,,,70.0
4043,Layout,Completed,SHOT_070,820,REEL_04,2016-03-22 00:00:00,2016-06-16 16:01:47,70.0
4044,Cloth,Completed,SHOT_070,820,REEL_04,,,70.0
4045,Baking,Completed,SHOT_070,820,REEL_04,,,70.0
4046,PRT,Ready to Start,SHOT_070,820,REEL_04,,,70.0
4047,Compositing,Not started,SHOT_290,820,REEL_04,,,29.0
4048,Paint,Not started,SHOT_290,820,REEL_04,,,29.0
4049,Rendering,Not started,SHOT_290,820,REEL_04,,,29.0
4050,Animation,Completed,SHOT_290,820,REEL_04,,,29.0
4051,Lookdev,Not started,SHOT_290,820,REEL_04,,,29.0
4052,Hair and Fur,Not started,SHOT_290,820,REEL_04,,,29.0
4053,Layout,Completed,SHOT_290,820,REEL_04,2016-03-22 00:00:00,,29.0
4054,Cloth,Not started,SHOT_290,820,REEL_04,,,29.0
4055,Baking,Not started,SHOT_290,820,REEL_04,,,29.0
4056,Compositing,Not started,SHOT_550,820,REEL_04,,,53.0
4057,Paint,Not started,SHOT_550,820,REEL_04,,,53.0
4058,Rendering,Not started,SHOT_550,820,REEL_04,,,53.0
4059,Animation,Completed,SHOT_550,820,REEL_04,,,53.0
4060,Lookdev,Not started,SHOT_550,820,REEL_04,,,53.0
4061,Hair and Fur,Not started,SHOT_550,820,REEL_04,,,53.0
4062,Layout,Completed,SHOT_550,820,REEL_04,2016-03-22 00:00:00,,53.0
4063,Cloth,Not started,SHOT_550,820,REEL_04,,,53.0
4064,Baking,Not started,SHOT_550,820,REEL_04,,,53.0
4065,Compositing,Approved,SHOT_740,820,REEL_04,,,91.0
4066,Paint,Completed,SHOT_740,820,REEL_04,,,91.0
4067,Rendering,Completed,SHOT_740,820,REEL_04,,,91.0
4068,Animation,Approved,SHOT_740,820,REEL_04,2016-04-17 21:00:00,2016-04-21 21:00:00,91.0
4069,Lookdev,Approved,SHOT_740,820,REEL_04,,,91.0
4070,Hair and Fur,Completed,SHOT_740,820,REEL_04,,,91.0
4071,Layout,Completed,SHOT_740,820,REEL_04,2016-03-22 00:00:00,,91.0
4072,Cloth,Completed,SHOT_740,820,REEL_04,,,91.0
4073,Baking,Completed,SHOT_740,820,REEL_04,,,91.0
4074,Compositing,Not started,SHOT_152,820,REEL_04,,,127.0
4075,Paint,Not started,SHOT_152,820,REEL_04,,,127.0
4076,Rendering,Not started,SHOT_152,820,REEL_04,,,127.0
4077,Animation,Ready to Start,SHOT_152,820,REEL_04,,,127.0
4078,Lookdev,Not started,SHOT_152,820,REEL_04,,,127.0
4079,Hair and Fur,Not started,SHOT_152,820,REEL_04,,,127.0
4080,Layout,Completed,SHOT_152,820,REEL_04,2016-03-22 00:00:00,2016-06-16 16:02:09,127.0
4081,Cloth,Not started,SHOT_152,820,REEL_04,,,127.0
4082,Baking,Not started,SHOT_152,820,REEL_04,,,127.0
4083,Compositing,Not started,SHOT_640,820,REEL_04,,,30.0
4084,Paint,Completed,SHOT_640,820,REEL_04,,,30.0
4085,Rendering,Pending Review,SHOT_640,820,REEL_04,2016-05-27 12:16:54,,30.0
4086,Animation,Approved,SHOT_640,820,REEL_04,,2016-04-19 21:00:00,30.0
4087,Lookdev,Approved,SHOT_640,820,REEL_04,,,30.0
4088,Hair and Fur,Completed,SHOT_640,820,REEL_04,,,30.0
4089,Layout,Completed,SHOT_640,820,REEL_04,2016-03-22 00:00:00,,30.0
4090,Cloth,Completed,SHOT_640,820,REEL_04,,,30.0
4091,Baking,Completed,SHOT_640,820,REEL_04,,,30.0
4092,Compositing,Not started,SHOT_850,820,REEL_04,,,70.0
4093,Paint,Not started,SHOT_850,820,REEL_04,,,70.0
4094,Rendering,Not started,SHOT_850,820,REEL_04,,,70.0
4095,Animation,In progress,SHOT_850,820,REEL_04,,,70.0
4096,Lookdev,Not started,SHOT_850,820,REEL_04,,,70.0
4097,Hair and Fur,Not started,SHOT_850,820,REEL_04,,,70.0
4098,Layout,Completed,SHOT_850,820,REEL_04,2016-03-22 00:00:00,2016-07-12 21:00:00,70.0
4099,Cloth,Not started,SHOT_850,820,REEL_04,,,70.0
4100,Baking,Not started,SHOT_850,820,REEL_04,,,70.0
4101,BRL,Ready to Start,SHOT_631,820,REEL_04,,,34.0
4102,Compositing,Pending Review,SHOT_631,820,REEL_04,,2016-07-13 15:41:15,34.0
4103,Paint,Completed,SHOT_631,820,REEL_04,,,34.0
4104,Rendering,Completed,SHOT_631,820,REEL_04,,,34.0
4105,Animation,Approved,SHOT_631,820,REEL_04,,,34.0
4106,Lookdev,Approved,SHOT_631,820,REEL_04,,,34.0
4107,Layout,Completed,SHOT_631,820,REEL_04,2016-03-22 00:00:00,2016-06-29 21:00:00,34.0
4108,Baking,Completed,SHOT_631,820,REEL_04,,,34.0
4109,Compositing,Not started,SHOT_190,820,REEL_04,,,100.0
4110,Paint,Not started,SHOT_190,820,REEL_04,,,100.0
4111,Rendering,Not started,SHOT_190,820,REEL_04,,,100.0
4112,Animation,In progress,SHOT_190,820,REEL_04,,,100.0
4113,Lookdev,Not started,SHOT_190,820,REEL_04,,,100.0
4114,Hair and Fur,Not started,SHOT_190,820,REEL_04,,,100.0
4115,Layout,Completed,SHOT_190,820,REEL_04,2016-03-22 00:00:00,2016-06-16 16:02:14,100.0
4116,Cloth,Not started,SHOT_190,820,REEL_04,,,100.0
4117,Baking,Not started,SHOT_190,820,REEL_04,,,100.0
4118,DRF,Not started,SHOT_190,820,REEL_04,,,100.0
4119,SPR,Not started,SHOT_115,820,REEL_04,,,77.0
4120,Compositing,Not started,SHOT_115,820,REEL_04,,,77.0
4121,Paint,Not started,SHOT_115,820,REEL_04,,,77.0
4122,Rendering,Not started,SHOT_115,820,REEL_04,,,77.0
4123,Animation,In progress,SHOT_115,820,REEL_04,,,77.0
4124,Lookdev,Not started,SHOT_115,820,REEL_04,,,77.0
4125,Hair and Fur,Not started,SHOT_115,820,REEL_04,,,77.0
4126,Layout,Completed,SHOT_115,820,REEL_04,,2016-06-16 16:01:53,77.0
4127,Cloth,Not started,SHOT_115,820,REEL_04,,,77.0
4128,Baking,Not started,SHOT_115,820,REEL_04,,,77.0
4129,BUM,Not started,SHOT_115,820,REEL_04,,,77.0
4130,Compositing,Pending Review,SHOT_250,820,REEL_04,,2016-08-02 10:40:21,100.0
4131,Paint,In progress,SHOT_250,820,REEL_04,,,100.0
4132,Rendering,Not started,SHOT_250,820,REEL_04,,,100.0
4133,Animation,Approved,SHOT_250,820,REEL_04,2016-07-03 21:00:00,2016-07-13 21:00:00,100.0
4134,Lookdev,Pending Review,SHOT_250,820,REEL_04,,,100.0
4135,Hair and Fur,Completed,SHOT_250,820,REEL_04,,,100.0
4136,Layout,Completed,SHOT_250,820,REEL_04,2016-03-22 00:00:00,2016-06-29 21:00:00,100.0
4137,Baking,Completed,SHOT_250,820,REEL_04,,,100.0
4138,SPR,Ready to Start,SHOT_300,820,REEL_04,,,29.0
4139,Compositing,Pending Review,SHOT_300,820,REEL_04,,2016-08-01 11:46:40,29.0
4140,Paint,Completed,SHOT_300,820,REEL_04,,,29.0
4141,Rendering,Not started,SHOT_300,820,REEL_04,,,29.0
4142,Animation,Approved,SHOT_300,820,REEL_04,,2016-07-20 21:00:00,29.0
4143,Lookdev,Ready to Start,SHOT_300,820,REEL_04,,,29.0
4144,Layout,Completed,SHOT_300,820,REEL_04,2016-03-22 00:00:00,2016-06-29 21:00:00,29.0
4145,Baking,Completed,SHOT_300,820,REEL_04,,,29.0
4146,SPR,Not started,SHOT_113,820,REEL_04,,,58.0
4147,BUM,Not started,SHOT_113,820,REEL_04,,,58.0
4148,Compositing,Not started,SHOT_113,820,REEL_04,,,58.0
4149,Paint,Not started,SHOT_113,820,REEL_04,,,58.0
4150,Rendering,Not started,SHOT_113,820,REEL_04,,,58.0
4151,Animation,In progress,SHOT_113,820,REEL_04,2016-07-18 21:00:00,,58.0
4152,Lookdev,Not started,SHOT_113,820,REEL_04,,,58.0
4153,Hair and Fur,Not started,SHOT_113,820,REEL_04,,,58.0
4154,Layout,Completed,SHOT_113,820,REEL_04,2016-03-22 00:00:00,2016-06-16 16:01:52,58.0
4155,Cloth,Not started,SHOT_113,820,REEL_04,,,58.0
4156,Baking,Not started,SHOT_113,820,REEL_04,,,58.0
4157,SPR,Not started,SHOT_120,820,REEL_04,,,100.0
4158,WSH,Not started,SHOT_120,820,REEL_04,,,100.0
4159,Compositing,Not started,SHOT_120,820,REEL_04,,,100.0
4160,Paint,Not started,SHOT_120,820,REEL_04,,,100.0
4161,Rendering,Not started,SHOT_120,820,REEL_04,,,100.0
4162,Animation,In progress,SHOT_120,820,REEL_04,,,100.0
4163,Lookdev,Not started,SHOT_120,820,REEL_04,,,100.0
4164,Hair and Fur,Not started,SHOT_120,820,REEL_04,,,100.0
4165,Layout,Completed,SHOT_120,820,REEL_04,2016-03-22 00:00:00,2016-06-16 16:01:55,100.0
4166,Cloth,Not started,SHOT_120,820,REEL_04,,,100.0
4167,Baking,Not started,SHOT_120,820,REEL_04,,,100.0
4168,Compositing,Not started,SHOT_820,820,REEL_04,,,55.0
4169,Paint,Not started,SHOT_820,820,REEL_04,,,55.0
4170,Rendering,Not started,SHOT_820,820,REEL_04,,,55.0
4171,Animation,In progress,SHOT_820,820,REEL_04,2016-07-24 21:00:00,,55.0
4172,Lookdev,Not started,SHOT_820,820,REEL_04,,,55.0
4173,Hair and Fur,Not started,SHOT_820,820,REEL_04,,,55.0
4174,Layout,Completed,SHOT_820,820,REEL_04,2016-03-22 00:00:00,2016-07-12 21:00:00,55.0
4175,Cloth,Not started,SHOT_820,820,REEL_04,,,55.0
4176,Baking,Not started,SHOT_820,820,REEL_04,,,55.0
4177,FRE,Completed,SHOT_700,820,REEL_04,,,50.0
4178,FTP,Completed,SHOT_700,820,REEL_04,,,50.0
